created_at,field1,field2,field3,field4,field5,field6,field7,field8,field9,field10
2021-03-07 10:41:49,,76,,,,,,,,
2021-03-07 10:41:49,,,149.559998,,,,,,,
2021-03-07 10:41:49,28.361946,,,,,,,,,
2021-03-07 10:36:49,,77,,,,,,,,
2021-03-07 10:36:48,,,145.360001,,,,,,,
2021-03-07 10:36:48,28.332573,,,,,,,,,
2021-03-07 10:31:49,,76,,,,,,,,
2021-03-07 10:31:48,,,197.440002,,,,,,,
2021-03-07 10:31:48,28.332573,,,,,,,,,
2021-03-07 10:26:48,28.249786,,,,,,,,,
2021-03-07 10:26:48,,77,,,,,,,,
2021-03-07 10:26:48,,,181.039993,,,,,,,
2021-03-07 10:21:48,28.177689,,,,,,,,,
2021-03-07 10:21:48,,,195.759995,,,,,,,
2021-03-07 10:21:48,,76,,,,,,,,
2021-03-07 10:16:48,28.108261,,,,,,,,,
2021-03-07 10:16:48,,77,,,,,,,,
2021-03-07 10:16:48,,,179.519989,,,,,,,
2021-03-07 10:11:48,,,173.759995,,,,,,,
2021-03-07 10:11:48,,78,,,,,,,,
2021-03-07 10:11:48,28.025482,,,,,,,,,
2021-03-07 10:06:48,27.90799,,,,,,,,,
2021-03-07 10:06:48,,,171.440002,,,,,,,
2021-03-07 10:06:48,,79,,,,,,,,
2021-03-07 10:01:48,,,167.599991,,,,,,,
2021-03-07 10:01:48,,78,,,,,,,,
2021-03-07 10:01:48,27.851913,,,,,,,,,
2021-03-07 09:56:48,,78,,,,,,,,
2021-03-07 09:56:48,,,156.519989,,,,,,,
2021-03-07 09:56:48,27.838562,,,,,,,,,
2021-03-07 09:51:48,,79,,,,,,,,
2021-03-07 09:51:48,,,119.68,,,,,,,
2021-03-07 09:51:48,27.795837,,,,,,,,,
2021-03-07 09:46:48,,80,,,,,,,,
2021-03-07 09:46:48,,,122.439995,,,,,,,
2021-03-07 09:46:48,27.782486,,,,,,,,,
2021-03-07 09:41:48,,81,,,,,,,,
2021-03-07 09:41:48,27.739754,,,,,,,,,
2021-03-07 09:41:48,,,135,,,,,,,
2021-03-07 09:36:48,27.683678,,,,,,,,,
2021-03-07 09:36:48,,,136.360001,,,,,,,
2021-03-07 09:36:48,,81,,,,,,,,
2021-03-07 09:31:48,,,78.860001,,,,,,,
2021-03-07 09:31:48,27.640953,,,,,,,,,
2021-03-07 09:31:48,,81,,,,,,,,
2021-03-07 09:26:48,,81,,,,,,,,
2021-03-07 09:26:48,,,77.339996,,,,,,,
2021-03-07 09:26:48,27.627602,,,,,,,,,
2021-03-07 09:21:48,,,120.199997,,,,,,,
2021-03-07 09:21:48,,81,,,,,,,,
2021-03-07 09:21:48,27.627602,,,,,,,,,
2021-03-07 09:16:48,27.600899,,,,,,,,,
2021-03-07 09:16:48,,81,,,,,,,,
2021-03-07 09:16:48,,,82.599998,,,,,,,
2021-03-07 09:11:48,,,101,,,,,,,
2021-03-07 09:11:48,27.584877,,,,,,,,,
2021-03-07 09:11:48,,81,,,,,,,,
2021-03-07 09:06:48,,81,,,,,,,,
2021-03-07 09:06:48,,,100.239998,,,,,,,
2021-03-07 09:06:48,27.584877,,,,,,,,,
2021-03-07 09:01:48,,,110.199997,,,,,,,
2021-03-07 09:01:48,27.544823,,,,,,,,,
2021-03-07 09:01:48,,82,,,,,,,,
2021-03-07 08:56:48,27.528801,,,,,,,,,
2021-03-07 08:56:48,,82,,,,,,,,
2021-03-07 08:56:48,,,73.959999,,,,,,,
2021-03-07 08:51:48,27.51545,,,,,,,,,
2021-03-07 08:51:48,,82,,,,,,,,
2021-03-07 08:51:48,,,95.199997,,,,,,,
2021-03-07 08:46:48,27.472725,,,,,,,,,
2021-03-07 08:46:48,,82,,,,,,,,
2021-03-07 08:46:48,,,87.040001,,,,,,,
2021-03-07 08:41:48,,82,,,,,,,,
2021-03-07 08:41:48,,,85.919998,,,,,,,
2021-03-07 08:41:48,27.446022,,,,,,,,,
2021-03-07 08:36:48,,82,,,,,,,,
2021-03-07 08:36:48,,,77.759995,,,,,,,
2021-03-07 08:36:48,27.432671,,,,,,,,,
2021-03-07 08:31:48,,,69.900002,,,,,,,
2021-03-07 08:31:48,27.403297,,,,,,,,,
2021-03-07 08:31:48,,82,,,,,,,,
2021-03-07 08:26:48,,,65.82,,,,,,,
2021-03-07 08:26:48,,82,,,,,,,,
2021-03-07 08:26:48,27.357903,,,,,,,,,
2021-03-07 08:21:48,,,62.699997,,,,,,,
2021-03-07 08:21:48,27.344551,,,,,,,,,
2021-03-07 08:21:48,,82,,,,,,,,
2021-03-07 08:16:48,27.357903,,,,,,,,,
2021-03-07 08:16:48,,,59.84,,,,,,,
2021-03-07 08:16:48,,82,,,,,,,,
2021-03-07 08:11:48,27.315178,,,,,,,,,
2021-03-07 08:11:48,,82,,,,,,,,
2021-03-07 08:11:48,,,54.84,,,,,,,
2021-03-07 08:11:45,,,,5.435797,,,,,,
2021-03-07 08:06:48,,,49.399998,,,,,,,
2021-03-07 08:06:48,27.301826,,,,,,,,,
2021-03-07 08:06:48,,82,,,,,,,,
2021-03-07 08:01:48,,,45.119999,,,,,,,
2021-03-07 08:01:48,27.344551,,,,,,,,,
2021-03-07 08:01:48,,82,,,,,,,,
2021-03-07 07:56:48,,,41.82,,,,,,,
2021-03-07 07:56:48,27.3312,,,,,,,,,
2021-03-07 07:56:48,,82,,,,,,,,
2021-03-07 07:51:48,27.3312,,,,,,,,,
2021-03-07 07:51:48,,82,,,,,,,,
2021-03-07 07:51:48,,,38.439999,,,,,,,
2021-03-07 07:46:48,,,36.139999,,,,,,,
2021-03-07 07:46:48,,82,,,,,,,,
2021-03-07 07:46:48,27.3312,,,,,,,,,
2021-03-07 07:41:48,27.344551,,,,,,,,,
2021-03-07 07:41:48,,82,,,,,,,,
2021-03-07 07:41:48,,,33.5,,,,,,,
2021-03-07 07:36:48,,82,,,,,,,,
2021-03-07 07:36:48,27.357903,,,,,,,,,
2021-03-07 07:36:48,,,30.439999,,,,,,,
2021-03-07 07:31:48,,82,,,,,,,,
2021-03-07 07:31:48,,,29.019999,,,,,,,
2021-03-07 07:31:48,27.357903,,,,,,,,,
2021-03-07 07:26:48,,82,,,,,,,,
2021-03-07 07:26:48,,,28.23,,,,,,,
2021-03-07 07:26:48,27.344551,,,,,,,,,
2021-03-07 07:21:48,27.315178,,,,,,,,,
2021-03-07 07:21:48,,82,,,,,,,,
2021-03-07 07:21:48,,,26.07,,,,,,,
2021-03-07 07:16:48,,,24.769999,,,,,,,
2021-03-07 07:16:48,,82,,,,,,,,
2021-03-07 07:16:48,27.315178,,,,,,,,,
2021-03-07 07:11:48,27.357903,,,,,,,,,
2021-03-07 07:11:48,,82,,,,,,,,
2021-03-07 07:11:48,,,24.18,,,,,,,
2021-03-07 07:06:48,,,23.939999,,,,,,,
2021-03-07 07:06:48,27.344551,,,,,,,,,
2021-03-07 07:06:48,,82,,,,,,,,
2021-03-07 07:01:48,,82,,,,,,,,
2021-03-07 07:01:48,,,23.83,,,,,,,
2021-03-07 07:01:48,27.344551,,,,,,,,,
2021-03-07 06:56:48,,,25.859999,,,,,,,
2021-03-07 06:56:48,27.389946,,,,,,,,,
2021-03-07 06:56:48,,81,,,,,,,,
2021-03-07 06:51:48,27.373924,,,,,,,,,
2021-03-07 06:51:48,,81,,,,,,,,
2021-03-07 06:51:48,,,25.889999,,,,,,,
2021-03-07 06:46:48,27.373924,,,,,,,,,
2021-03-07 06:46:48,,81,,,,,,,,
2021-03-07 06:46:48,,,25.879999,,,,,,,
2021-03-07 06:41:48,27.357903,,,,,,,,,
2021-03-07 06:41:48,,82,,,,,,,,
2021-03-07 06:41:48,,,25.889999,,,,,,,
2021-03-07 06:36:48,,82,,,,,,,,
2021-03-07 06:36:48,,,25.9,,,,,,,
2021-03-07 06:36:48,27.344551,,,,,,,,,
2021-03-07 06:31:48,,81,,,,,,,,
2021-03-07 06:31:48,,,25.9,,,,,,,
2021-03-07 06:31:48,27.416649,,,,,,,,,
2021-03-07 06:26:48,,,25.889999,,,,,,,
2021-03-07 06:26:48,,81,,,,,,,,
2021-03-07 06:26:48,27.403297,,,,,,,,,
2021-03-07 06:21:48,,81,,,,,,,,
2021-03-07 06:21:48,27.373924,,,,,,,,,
2021-03-07 06:21:48,,,25.9,,,,,,,
2021-03-07 06:16:48,,,25.889999,,,,,,,
2021-03-07 06:16:48,27.389946,,,,,,,,,
2021-03-07 06:16:48,,81,,,,,,,,
2021-03-07 06:11:48,27.389946,,,,,,,,,
2021-03-07 06:11:48,,,25.889999,,,,,,,
2021-03-07 06:11:48,,81,,,,,,,,
2021-03-07 06:06:48,,,25.889999,,,,,,,
2021-03-07 06:06:48,27.357903,,,,,,,,,
2021-03-07 06:06:48,,82,,,,,,,,
2021-03-07 06:01:48,,81,,,,,,,,
2021-03-07 06:01:48,,,25.889999,,,,,,,
2021-03-07 06:01:48,27.403297,,,,,,,,,
2021-03-07 05:56:48,,,25.91,,,,,,,
2021-03-07 05:56:48,27.389946,,,,,,,,,
2021-03-07 05:56:48,,82,,,,,,,,
2021-03-07 05:51:48,27.373924,,,,,,,,,
2021-03-07 05:51:48,,82,,,,,,,,
2021-03-07 05:51:48,,,25.889999,,,,,,,
2021-03-07 05:46:48,27.373924,,,,,,,,,
2021-03-07 05:46:48,,82,,,,,,,,
2021-03-07 05:46:48,,,25.9,,,,,,,
2021-03-07 05:41:48,27.416649,,,,,,,,,
2021-03-07 05:41:48,,81,,,,,,,,
2021-03-07 05:41:48,,,25.889999,,,,,,,
2021-03-07 05:36:48,,81,,,,,,,,
2021-03-07 05:36:48,,,25.9,,,,,,,
2021-03-07 05:36:48,27.416649,,,,,,,,,
2021-03-07 05:31:48,,81,,,,,,,,
2021-03-07 05:31:48,,,25.9,,,,,,,
2021-03-07 05:31:48,27.389946,,,,,,,,,
2021-03-07 05:26:48,,,25.9,,,,,,,
2021-03-07 05:26:48,27.432671,,,,,,,,,
2021-03-07 05:26:48,,81,,,,,,,,
2021-03-07 05:21:48,,81,,,,,,,,
2021-03-07 05:21:48,,,25.889999,,,,,,,
2021-03-07 05:21:48,27.432671,,,,,,,,,
2021-03-07 05:16:48,,,25.889999,,,,,,,
2021-03-07 05:16:48,27.446022,,,,,,,,,
2021-03-07 05:16:48,,82,,,,,,,,
2021-03-07 05:11:48,27.446022,,,,,,,,,
2021-03-07 05:11:48,,81,,,,,,,,
2021-03-07 05:11:48,,,25.889999,,,,,,,
2021-03-07 05:11:45,,,,5.443823,,,,,,
2021-03-07 05:06:48,,81,,,,,,,,
2021-03-07 05:06:48,27.446022,,,,,,,,,
2021-03-07 05:06:48,,,25.9,,,,,,,
2021-03-07 05:01:48,,81,,,,,,,,
2021-03-07 05:01:48,,,25.9,,,,,,,
2021-03-07 05:01:48,27.472725,,,,,,,,,
2021-03-07 04:56:48,,,25.889999,,,,,,,
2021-03-07 04:56:48,27.459373,,,,,,,,,
2021-03-07 04:56:48,,82,,,,,,,,
2021-03-07 04:51:48,,,25.889999,,,,,,,
2021-03-07 04:51:48,,82,,,,,,,,
2021-03-07 04:51:48,27.459373,,,,,,,,,
2021-03-07 04:46:48,,,25.9,,,,,,,
2021-03-07 04:46:48,,81,,,,,,,,
2021-03-07 04:46:48,27.459373,,,,,,,,,
2021-03-07 04:41:48,,,25.9,,,,,,,
2021-03-07 04:41:48,27.488747,,,,,,,,,
2021-03-07 04:41:48,,81,,,,,,,,
2021-03-07 04:36:48,,81,,,,,,,,
2021-03-07 04:36:48,27.502098,,,,,,,,,
2021-03-07 04:36:48,,,25.9,,,,,,,
2021-03-07 04:31:48,,81,,,,,,,,
2021-03-07 04:31:48,,,25.9,,,,,,,
2021-03-07 04:31:48,27.502098,,,,,,,,,
2021-03-07 04:26:48,,82,,,,,,,,
2021-03-07 04:26:48,,,25.9,,,,,,,
2021-03-07 04:26:48,27.488747,,,,,,,,,
2021-03-07 04:21:48,,81,,,,,,,,
2021-03-07 04:21:48,,,25.9,,,,,,,
2021-03-07 04:21:48,27.51545,,,,,,,,,
2021-03-07 04:16:48,,,25.9,,,,,,,
2021-03-07 04:16:48,27.488747,,,,,,,,,
2021-03-07 04:16:48,,81,,,,,,,,
2021-03-07 04:11:48,27.528801,,,,,,,,,
2021-03-07 04:11:48,,,25.9,,,,,,,
2021-03-07 04:11:48,,81,,,,,,,,
2021-03-07 04:06:48,,81,,,,,,,,
2021-03-07 04:06:48,27.51545,,,,,,,,,
2021-03-07 04:06:48,,,25.91,,,,,,,
2021-03-07 04:01:48,,,25.9,,,,,,,
2021-03-07 04:01:48,,81,,,,,,,,
2021-03-07 04:01:48,27.528801,,,,,,,,,
2021-03-07 03:56:48,,81,,,,,,,,
2021-03-07 03:56:48,,,25.9,,,,,,,
2021-03-07 03:56:48,27.502098,,,,,,,,,
2021-03-07 03:51:48,27.528801,,,,,,,,,
2021-03-07 03:51:48,,,25.91,,,,,,,
2021-03-07 03:51:48,,81,,,,,,,,
2021-03-07 03:46:48,,,25.91,,,,,,,
2021-03-07 03:46:48,27.544823,,,,,,,,,
2021-03-07 03:46:48,,81,,,,,,,,
2021-03-07 03:41:48,27.528801,,,,,,,,,
2021-03-07 03:41:48,,,25.9,,,,,,,
2021-03-07 03:41:48,,81,,,,,,,,
2021-03-07 03:36:48,27.558174,,,,,,,,,
2021-03-07 03:36:48,,81,,,,,,,,
2021-03-07 03:36:48,,,25.889999,,,,,,,
2021-03-07 03:31:48,,,25.9,,,,,,,
2021-03-07 03:31:48,,81,,,,,,,,
2021-03-07 03:31:48,27.558174,,,,,,,,,
2021-03-07 03:26:48,27.558174,,,,,,,,,
2021-03-07 03:26:48,,,25.91,,,,,,,
2021-03-07 03:26:48,,81,,,,,,,,
2021-03-07 03:21:48,,81,,,,,,,,
2021-03-07 03:21:48,27.544823,,,,,,,,,
2021-03-07 03:21:48,,,25.9,,,,,,,
2021-03-07 03:16:48,27.544823,,,,,,,,,
2021-03-07 03:16:48,,81,,,,,,,,
2021-03-07 03:16:48,,,25.9,,,,,,,
2021-03-07 03:11:48,27.584877,,,,,,,,,
2021-03-07 03:11:48,,,25.9,,,,,,,
2021-03-07 03:11:48,,81,,,,,,,,
2021-03-07 03:06:48,27.571526,,,,,,,,,
2021-03-07 03:06:48,,,25.91,,,,,,,
2021-03-07 03:06:48,,81,,,,,,,,
2021-03-07 03:01:48,,81,,,,,,,,
2021-03-07 03:01:48,,,25.91,,,,,,,
2021-03-07 03:01:48,27.558174,,,,,,,,,
2021-03-07 02:56:48,,,25.91,,,,,,,
2021-03-07 02:56:48,27.571526,,,,,,,,,
2021-03-07 02:56:48,,81,,,,,,,,
2021-03-07 02:51:48,,81,,,,,,,,
2021-03-07 02:51:48,,,25.91,,,,,,,
2021-03-07 02:51:48,27.584877,,,,,,,,,
2021-03-07 02:46:48,,,25.9,,,,,,,
2021-03-07 02:46:48,,81,,,,,,,,
2021-03-07 02:46:48,27.627602,,,,,,,,,
2021-03-07 02:41:48,27.61425,,,,,,,,,
2021-03-07 02:41:48,,,25.9,,,,,,,
2021-03-07 02:41:48,,81,,,,,,,,
2021-03-07 02:36:48,,,25.91,,,,,,,
2021-03-07 02:36:48,27.640953,,,,,,,,,
2021-03-07 02:36:48,,81,,,,,,,,
2021-03-07 02:31:48,,80,,,,,,,,
2021-03-07 02:31:48,27.61425,,,,,,,,,
2021-03-07 02:31:48,,,25.91,,,,,,,
2021-03-07 02:26:48,,,25.9,,,,,,,
2021-03-07 02:26:48,,81,,,,,,,,
2021-03-07 02:26:48,27.640953,,,,,,,,,
2021-03-07 02:21:48,,,25.9,,,,,,,
2021-03-07 02:21:48,27.683678,,,,,,,,,
2021-03-07 02:21:48,,81,,,,,,,,
2021-03-07 02:16:48,27.683678,,,,,,,,,
2021-03-07 02:16:48,,,25.9,,,,,,,
2021-03-07 02:16:48,,81,,,,,,,,
2021-03-07 02:11:48,,,25.889999,,,,,,,
2021-03-07 02:11:48,27.713051,,,,,,,,,
2021-03-07 02:11:48,,81,,,,,,,,
2021-03-07 02:11:45,,,,5.449709,,,,,,
2021-03-07 02:06:48,,81,,,,,,,,
2021-03-07 02:06:48,,,25.9,,,,,,,
2021-03-07 02:06:48,27.699699,,,,,,,,,
2021-03-07 02:01:48,27.739754,,,,,,,,,
2021-03-07 02:01:48,,80,,,,,,,,
2021-03-07 02:01:48,,,25.889999,,,,,,,
2021-03-07 01:56:48,,81,,,,,,,,
2021-03-07 01:56:48,27.713051,,,,,,,,,
2021-03-07 01:56:48,,,25.9,,,,,,,
2021-03-07 01:51:48,,,25.9,,,,,,,
2021-03-07 01:51:48,,80,,,,,,,,
2021-03-07 01:51:48,27.739754,,,,,,,,,
2021-03-07 01:46:48,,,25.889999,,,,,,,
2021-03-07 01:46:48,,80,,,,,,,,
2021-03-07 01:46:48,27.755783,,,,,,,,,
2021-03-07 01:41:48,27.755783,,,,,,,,,
2021-03-07 01:41:48,,,25.9,,,,,,,
2021-03-07 01:41:48,,80,,,,,,,,
2021-03-07 01:36:48,,,25.91,,,,,,,
2021-03-07 01:36:48,27.755783,,,,,,,,,
2021-03-07 01:36:48,,81,,,,,,,,
2021-03-07 01:31:48,,80,,,,,,,,
2021-03-07 01:31:48,27.739754,,,,,,,,,
2021-03-07 01:31:48,,,25.9,,,,,,,
2021-03-07 01:26:48,,,25.91,,,,,,,
2021-03-07 01:26:48,,80,,,,,,,,
2021-03-07 01:26:48,27.713051,,,,,,,,,
2021-03-07 01:21:48,,,25.9,,,,,,,
2021-03-07 01:21:48,27.755783,,,,,,,,,
2021-03-07 01:21:48,,81,,,,,,,,
2021-03-07 01:16:48,,80,,,,,,,,
2021-03-07 01:16:48,,,25.9,,,,,,,
2021-03-07 01:16:47,27.769135,,,,,,,,,
2021-03-07 01:11:48,,80,,,,,,,,
2021-03-07 01:11:47,,,25.91,,,,,,,
2021-03-07 01:11:47,27.769135,,,,,,,,,
2021-03-07 01:06:47,27.769135,,,,,,,,,
2021-03-07 01:06:47,,,25.91,,,,,,,
2021-03-07 01:06:47,,81,,,,,,,,
2021-03-07 01:01:47,,81,,,,,,,,
2021-03-07 01:01:47,27.769135,,,,,,,,,
2021-03-07 01:01:47,,,25.91,,,,,,,
2021-03-07 00:56:47,,80,,,,,,,,
2021-03-07 00:56:47,,,25.92,,,,,,,
2021-03-07 00:56:47,27.811859,,,,,,,,,
2021-03-07 00:51:47,,80,,,,,,,,
2021-03-07 00:51:47,,,25.91,,,,,,,
2021-03-07 00:51:47,27.795837,,,,,,,,,
2021-03-07 00:46:47,,80,,,,,,,,
2021-03-07 00:46:47,27.795837,,,,,,,,,
2021-03-07 00:46:47,,,25.91,,,,,,,
2021-03-07 00:41:47,,,25.91,,,,,,,
2021-03-07 00:41:47,,80,,,,,,,,
2021-03-07 00:41:47,27.782486,,,,,,,,,
2021-03-07 00:36:47,,,25.92,,,,,,,
2021-03-07 00:36:47,,80,,,,,,,,
2021-03-07 00:36:47,27.867935,,,,,,,,,
2021-03-07 00:31:47,27.851913,,,,,,,,,
2021-03-07 00:31:47,,,25.92,,,,,,,
2021-03-07 00:31:47,,80,,,,,,,,
2021-03-07 00:26:47,,80,,,,,,,,
2021-03-07 00:26:47,27.825211,,,,,,,,,
2021-03-07 00:26:47,,,25.91,,,,,,,
2021-03-07 00:21:47,,80,,,,,,,,
2021-03-07 00:21:47,,,25.93,,,,,,,
2021-03-07 00:21:47,27.851913,,,,,,,,,
2021-03-07 00:16:47,27.851913,,,,,,,,,
2021-03-07 00:16:47,,,25.92,,,,,,,
2021-03-07 00:16:47,,80,,,,,,,,
2021-03-07 00:11:47,,80,,,,,,,,
2021-03-07 00:11:47,,,25.92,,,,,,,
2021-03-07 00:11:47,27.90799,,,,,,,,,
2021-03-07 00:06:47,,80,,,,,,,,
2021-03-07 00:06:47,,,25.91,,,,,,,
2021-03-07 00:06:47,27.894638,,,,,,,,,
2021-03-07 00:01:47,27.924011,,,,,,,,,
2021-03-07 00:01:47,,80,,,,,,,,
2021-03-07 00:01:47,,,25.9,,,,,,,
2021-03-06 23:56:47,27.924011,,,,,,,,,
2021-03-06 23:56:47,,,25.91,,,,,,,
2021-03-06 23:56:47,,80,,,,,,,,
2021-03-06 23:51:47,27.924011,,,,,,,,,
2021-03-06 23:51:47,,,25.91,,,,,,,
2021-03-06 23:51:47,,80,,,,,,,,
2021-03-06 23:46:47,27.937363,,,,,,,,,
2021-03-06 23:46:47,,80,,,,,,,,
2021-03-06 23:46:47,,,25.91,,,,,,,
2021-03-06 23:41:47,,80,,,,,,,,
2021-03-06 23:41:47,,,25.91,,,,,,,
2021-03-06 23:41:47,27.937363,,,,,,,,,
2021-03-06 23:36:47,27.937363,,,,,,,,,
2021-03-06 23:36:47,,,25.93,,,,,,,
2021-03-06 23:36:47,,80,,,,,,,,
2021-03-06 23:31:47,,,25.91,,,,,,,
2021-03-06 23:31:47,27.950714,,,,,,,,,
2021-03-06 23:31:47,,79,,,,,,,,
2021-03-06 23:26:47,,79,,,,,,,,
2021-03-06 23:26:47,27.996109,,,,,,,,,
2021-03-06 23:26:47,,,25.92,,,,,,,
2021-03-06 23:21:47,28.00946,,,,,,,,,
2021-03-06 23:21:47,,,25.9,,,,,,,
2021-03-06 23:21:47,,79,,,,,,,,
2021-03-06 23:16:47,,,25.889999,,,,,,,
2021-03-06 23:16:47,28.025482,,,,,,,,,
2021-03-06 23:16:47,,79,,,,,,,,
2021-03-06 23:11:47,,,25.91,,,,,,,
2021-03-06 23:11:47,27.996109,,,,,,,,,
2021-03-06 23:11:47,,79,,,,,,,,
2021-03-06 23:11:45,,,,5.455596,,,,,,
2021-03-06 23:06:47,27.996109,,,,,,,,,
2021-03-06 23:06:47,,,25.9,,,,,,,
2021-03-06 23:06:47,,79,,,,,,,,
2021-03-06 23:01:47,,79,,,,,,,,
2021-03-06 23:01:47,,,25.91,,,,,,,
2021-03-06 23:01:47,28.00946,,,,,,,,,
2021-03-06 22:56:47,,79,,,,,,,,
2021-03-06 22:56:47,,,25.93,,,,,,,
2021-03-06 22:56:47,28.038834,,,,,,,,,
2021-03-06 22:51:47,,79,,,,,,,,
2021-03-06 22:51:47,,,25.93,,,,,,,
2021-03-06 22:51:47,28.025482,,,,,,,,,
2021-03-06 22:46:47,,,25.91,,,,,,,
2021-03-06 22:46:47,,79,,,,,,,,
2021-03-06 22:46:47,28.025482,,,,,,,,,
2021-03-06 22:41:47,,79,,,,,,,,
2021-03-06 22:41:47,28.065536,,,,,,,,,
2021-03-06 22:41:47,,,25.93,,,,,,,
2021-03-06 22:36:47,,,25.92,,,,,,,
2021-03-06 22:36:47,,78,,,,,,,,
2021-03-06 22:36:47,28.065536,,,,,,,,,
2021-03-06 22:31:47,,79,,,,,,,,
2021-03-06 22:31:47,,,25.93,,,,,,,
2021-03-06 22:31:47,28.065536,,,,,,,,,
2021-03-06 22:26:47,28.108261,,,,,,,,,
2021-03-06 22:26:47,,,25.92,,,,,,,
2021-03-06 22:26:47,,78,,,,,,,,
2021-03-06 22:21:47,,78,,,,,,,,
2021-03-06 22:21:47,28.081558,,,,,,,,,
2021-03-06 22:21:47,,,25.91,,,,,,,
2021-03-06 22:16:47,,78,,,,,,,,
2021-03-06 22:16:47,,,25.93,,,,,,,
2021-03-06 22:16:47,28.09491,,,,,,,,,
2021-03-06 22:11:47,,,25.939999,,,,,,,
2021-03-06 22:11:47,,78,,,,,,,,
2021-03-06 22:11:47,28.108261,,,,,,,,,
2021-03-06 22:06:47,,78,,,,,,,,
2021-03-06 22:06:47,28.108261,,,,,,,,,
2021-03-06 22:06:47,,,25.93,,,,,,,
2021-03-06 22:01:47,28.150986,,,,,,,,,
2021-03-06 22:01:47,,,25.939999,,,,,,,
2021-03-06 22:01:47,,78,,,,,,,,
2021-03-06 21:56:47,,,25.92,,,,,,,
2021-03-06 21:56:47,28.150986,,,,,,,,,
2021-03-06 21:56:47,,78,,,,,,,,
2021-03-06 21:51:47,28.150986,,,,,,,,,
2021-03-06 21:51:47,,78,,,,,,,,
2021-03-06 21:51:47,,,25.93,,,,,,,
2021-03-06 21:46:47,28.177689,,,,,,,,,
2021-03-06 21:46:47,,78,,,,,,,,
2021-03-06 21:46:47,,,25.93,,,,,,,
2021-03-06 21:41:47,28.19371,,,,,,,,,
2021-03-06 21:41:47,,,25.93,,,,,,,
2021-03-06 21:41:47,,78,,,,,,,,
2021-03-06 21:36:47,,78,,,,,,,,
2021-03-06 21:36:47,28.236435,,,,,,,,,
2021-03-06 21:36:47,,,25.91,,,,,,,
2021-03-06 21:31:47,,,25.92,,,,,,,
2021-03-06 21:31:47,,78,,,,,,,,
2021-03-06 21:31:47,28.236435,,,,,,,,,
2021-03-06 21:26:47,,78,,,,,,,,
2021-03-06 21:26:47,,,25.939999,,,,,,,
2021-03-06 21:26:47,28.236435,,,,,,,,,
2021-03-06 21:21:47,28.249786,,,,,,,,,
2021-03-06 21:21:47,,,25.92,,,,,,,
2021-03-06 21:21:47,,78,,,,,,,,
2021-03-06 21:16:47,,77,,,,,,,,
2021-03-06 21:16:47,28.292519,,,,,,,,,
2021-03-06 21:16:47,,,25.92,,,,,,,
2021-03-06 21:11:47,,77,,,,,,,,
2021-03-06 21:11:47,,,25.93,,,,,,,
2021-03-06 21:11:47,28.30587,,,,,,,,,
2021-03-06 21:06:47,,,25.92,,,,,,,
2021-03-06 21:06:47,,77,,,,,,,,
2021-03-06 21:06:47,28.332573,,,,,,,,,
2021-03-06 21:01:47,,77,,,,,,,,
2021-03-06 21:01:47,28.30587,,,,,,,,,
2021-03-06 21:01:47,,,25.959999,,,,,,,
2021-03-06 20:56:47,28.332573,,,,,,,,,
2021-03-06 20:56:47,,,98.439995,,,,,,,
2021-03-06 20:56:47,,77,,,,,,,,
2021-03-06 20:51:47,,,98.439995,,,,,,,
2021-03-06 20:51:47,28.348595,,,,,,,,,
2021-03-06 20:51:47,,77,,,,,,,,
2021-03-06 20:46:47,28.348595,,,,,,,,,
2021-03-06 20:46:47,,77,,,,,,,,
2021-03-06 20:46:47,,,98.439995,,,,,,,
2021-03-06 20:41:47,28.375298,,,,,,,,,
2021-03-06 20:41:47,,,98.400002,,,,,,,
2021-03-06 20:41:47,,77,,,,,,,,
2021-03-06 20:36:47,28.404671,,,,,,,,,
2021-03-06 20:36:47,,,98.400002,,,,,,,
2021-03-06 20:36:47,,78,,,,,,,,
2021-03-06 20:31:47,,,98.439995,,,,,,,
2021-03-06 20:31:47,,77,,,,,,,,
2021-03-06 20:31:47,28.418022,,,,,,,,,
2021-03-06 20:26:47,,78,,,,,,,,
2021-03-06 20:26:47,28.447395,,,,,,,,,
2021-03-06 20:26:47,,,98.439995,,,,,,,
2021-03-06 20:21:47,,77,,,,,,,,
2021-03-06 20:21:47,,,98.400002,,,,,,,
2021-03-06 20:21:47,28.474098,,,,,,,,,
2021-03-06 20:16:47,28.474098,,,,,,,,,
2021-03-06 20:16:47,,,98.400002,,,,,,,
2021-03-06 20:16:47,,77,,,,,,,,
2021-03-06 20:11:47,,77,,,,,,,,
2021-03-06 20:11:47,,,98.400002,,,,,,,
2021-03-06 20:11:47,28.503471,,,,,,,,,
2021-03-06 20:11:45,,,,5.460413,,,,,,
2021-03-06 20:06:47,28.543526,,,,,,,,,
2021-03-06 20:06:47,,77,,,,,,,,
2021-03-06 20:06:47,,,98.400002,,,,,,,
2021-03-06 20:01:47,28.559547,,,,,,,,,
2021-03-06 20:01:47,,,98.400002,,,,,,,
2021-03-06 20:01:47,,77,,,,,,,,
2021-03-06 19:56:47,,76,,,,,,,,
2021-03-06 19:56:47,28.572899,,,,,,,,,
2021-03-06 19:56:47,,,98.400002,,,,,,,
2021-03-06 19:51:47,,76,,,,,,,,
2021-03-06 19:51:47,,,98.360001,,,,,,,
